time,open,high,low,close,volume
2018-01-22 21:00:00,1332.018000,1333.519000,1331.151000,1332.942000,3.105920
2018-01-22 22:00:00,1332.918000,1334.838000,1332.581000,1334.612000,2.691840
2018-01-22 23:00:00,1334.531000,1334.831000,1333.681000,1333.831000,1.531370
2018-01-23 01:00:00,1333.791000,1333.791000,1332.521000,1333.141000,1.764080
2018-01-23 02:00:00,1333.151000,1335.039000,1333.092000,1334.198000,3.148070
2018-01-23 03:00:00,1334.219000,1337.178000,1334.148000,1336.562000,4.084530
2018-01-23 04:00:00,1336.561000,1336.811000,1335.618000,1336.259000,3.310040
2018-01-23 05:00:00,1336.259000,1337.112000,1335.118000,1335.891000,4.649260
2018-01-23 06:00:00,1335.892000,1336.689000,1335.502000,1336.191000,3.042500
2018-01-23 07:00:00,1336.192000,1336.322000,1335.158000,1335.682000,4.037100
2018-01-23 08:00:00,1335.681000,1338.182000,1335.612000,1336.622000,4.874760
2018-01-23 09:00:00,1336.621000,1337.868000,1335.911000,1336.688000,5.665130
2018-01-23 10:00:00,1336.688000,1337.392000,1335.539000,1336.972000,7.567900
2018-01-23 11:00:00,1336.971000,1337.241000,1335.922000,1336.491000,5.262120
2018-01-23 12:00:00,1336.491000,1337.121000,1336.141000,1336.232000,4.958170
2018-01-23 13:00:00,1336.231000,1338.742000,1336.121000,1336.691000,6.621290
2018-01-23 14:00:00,1336.701000,1337.269000,1335.952000,1336.441000,6.401430
2018-01-23 15:00:00,1336.502000,1337.232000,1335.789000,1336.392000,5.281420
2018-01-23 16:00:00,1336.388000,1336.672000,1331.342000,1334.122000,10.323230
2018-01-23 17:00:00,1334.121000,1338.852000,1333.421000,1338.142000,7.940170
2018-01-23 18:00:00,1338.141000,1339.121000,1336.248000,1337.469000,6.918590
2018-01-23 19:00:00,1337.469000,1338.322000,1336.961000,1337.629000,4.009050
2018-01-23 20:00:00,1337.648000,1338.182000,1336.752000,1337.272000,4.188760
2018-01-23 21:00:00,1337.259000,1340.639000,1337.258000,1340.581000,4.192710
2018-01-23 22:00:00,1340.541000,1341.771000,1339.871000,1340.851000,3.497080
2018-01-23 23:00:00,1340.952000,1341.426000,1340.721000,1340.907000,4.540460
2018-01-24 01:00:00,1341.542000,1342.241000,1340.321000,1341.818000,2.912540
2018-01-24 02:00:00,1341.848000,1342.022000,1340.741000,1340.781000,3.709640
2018-01-24 03:00:00,1340.781000,1341.219000,1339.451000,1340.878000,5.097940
2018-01-24 04:00:00,1340.888000,1341.911000,1340.341000,1341.491000,5.020870
2018-01-24 05:00:00,1341.482000,1341.632000,1340.671000,1340.972000,3.383990
2018-01-24 06:00:00,1340.972000,1341.971000,1340.688000,1341.041000,2.444330
2018-01-24 07:00:00,1341.048000,1342.141000,1339.948000,1342.042000,3.252830
2018-01-24 08:00:00,1342.041000,1343.581000,1341.252000,1343.362000,3.894140
2018-01-24 09:00:00,1343.361000,1343.882000,1342.448000,1343.201000,4.068280
2018-01-24 10:00:00,1343.192000,1348.172000,1343.151000,1346.992000,6.796430
2018-01-24 11:00:00,1347.019000,1349.532000,1346.679000,1348.611000,4.267080
2018-01-24 12:00:00,1348.622000,1350.602000,1348.591000,1349.672000,4.429170
2018-01-24 13:00:00,1349.671000,1350.878000,1349.288000,1349.442000,5.654160
2018-01-24 14:00:00,1349.441000,1352.382000,1348.751000,1352.291000,6.752840
2018-01-24 15:00:00,1352.282000,1353.821000,1351.351000,1352.201000,7.982180
2018-01-24 16:00:00,1352.202000,1355.362000,1352.121000,1355.021000,6.964970
2018-01-24 17:00:00,1355.021000,1355.622000,1353.121000,1353.491000,7.909980
2018-01-24 18:00:00,1353.481000,1353.732000,1351.251000,1352.888000,7.699420
2018-01-24 19:00:00,1352.902000,1354.252000,1352.541000,1353.821000,4.956690
2018-01-24 20:00:00,1353.821000,1360.278000,1353.231000,1360.042000,6.525690
2018-01-24 21:00:00,1360.012000,1361.991000,1357.428000,1358.061000,5.297600
2018-01-24 22:00:00,1358.081000,1360.122000,1357.569000,1357.612000,4.355660
2018-01-24 23:00:00,1357.631000,1358.892000,1357.358000,1357.358000,2.803410
2018-01-25 01:00:00,1357.502000,1357.791000,1355.771000,1356.112000,2.653340
2018-01-25 02:00:00,1356.111000,1357.932000,1355.951000,1357.231000,4.927850
2018-01-25 03:00:00,1357.231000,1359.362000,1356.241000,1359.361000,5.366730
2018-01-25 04:00:00,1359.401000,1361.861000,1358.751000,1361.022000,4.908030
2018-01-25 05:00:00,1361.021000,1364.082000,1360.658000,1363.232000,4.944160
2018-01-25 06:00:00,1363.231000,1364.502000,1362.521000,1363.462000,4.332860
2018-01-25 07:00:00,1363.471000,1364.971000,1362.751000,1364.712000,4.744980
2018-01-25 08:00:00,1364.691000,1366.002000,1361.509000,1363.381000,5.959750
2018-01-25 09:00:00,1363.361000,1363.361000,1359.379000,1361.171000,10.809420
2018-01-25 10:00:00,1361.072000,1361.181000,1356.379000,1358.121000,8.302960
2018-01-25 11:00:00,1358.142000,1360.612000,1357.861000,1360.462000,4.607720
2018-01-25 12:00:00,1360.411000,1360.781000,1358.951000,1359.449000,4.493970
2018-01-25 13:00:00,1359.458000,1360.232000,1359.048000,1359.238000,2.898370
2018-01-25 14:00:00,1359.241000,1359.522000,1357.731000,1358.098000,4.835570
2018-01-25 15:00:00,1358.102000,1360.668000,1358.011000,1360.178000,6.730340
2018-01-25 16:00:00,1360.182000,1361.651000,1353.491000,1355.002000,8.904260
2018-01-25 17:00:00,1355.018000,1358.702000,1354.671000,1357.659000,5.722990
2018-01-25 18:00:00,1357.659000,1361.298000,1356.941000,1360.921000,4.951570
2018-01-25 19:00:00,1360.881000,1363.018000,1359.901000,1362.682000,4.256620
2018-01-25 20:00:00,1362.691000,1364.751000,1359.841000,1360.432000,5.755010
2018-01-25 21:00:00,1360.431000,1361.009000,1342.408000,1347.738000,9.229430
2018-01-25 22:00:00,1347.709000,1351.421000,1343.971000,1348.261000,4.404730
2018-01-25 23:00:00,1348.051000,1348.872000,1346.608000,1347.698000,2.501470
2018-01-26 01:00:00,1347.231000,1348.558000,1344.611000,1346.711000,3.774150
2018-01-26 02:00:00,1346.729000,1348.442000,1345.841000,1348.242000,3.422390
2018-01-26 03:00:00,1348.241000,1353.762000,1348.241000,1352.911000,4.937420
2018-01-26 04:00:00,1352.921000,1352.922000,1350.581000,1352.119000,5.194260
2018-01-26 05:00:00,1352.119000,1353.362000,1351.421000,1351.919000,3.289540
2018-01-26 06:00:00,1351.921000,1352.628000,1351.471000,1351.988000,2.513600
2018-01-26 07:00:00,1352.068000,1352.409000,1351.038000,1352.352000,2.827500
2018-01-26 08:00:00,1352.351000,1354.569000,1352.119000,1354.202000,3.947450
2018-01-26 09:00:00,1354.201000,1357.111000,1353.901000,1355.721000,4.939790
2018-01-26 10:00:00,1355.722000,1357.028000,1354.679000,1355.088000,5.273670
2018-01-26 11:00:00,1355.088000,1355.721000,1353.292000,1354.321000,4.540740
2018-01-26 12:00:00,1354.301000,1354.589000,1353.271000,1353.802000,4.633180
2018-01-26 13:00:00,1353.801000,1355.309000,1349.709000,1350.421000,4.104560
2018-01-26 14:00:00,1350.421000,1352.222000,1350.238000,1350.561000,3.701840
2018-01-26 15:00:00,1350.521000,1353.819000,1349.888000,1351.572000,5.979950
2018-01-26 16:00:00,1351.571000,1353.679000,1348.671000,1353.251000,7.287710
2018-01-26 17:00:00,1353.252000,1353.952000,1350.218000,1352.038000,5.171140
2018-01-26 18:00:00,1352.018000,1353.839000,1351.078000,1352.549000,5.364140
2018-01-26 19:00:00,1352.508000,1354.081000,1351.922000,1353.312000,3.697880
2018-01-26 20:00:00,1353.339000,1354.332000,1351.951000,1353.421000,2.671970
2018-01-26 21:00:00,1353.422000,1354.099000,1348.828000,1350.441000,4.805580
2018-01-26 22:00:00,1350.441000,1350.782000,1348.721000,1349.492000,3.841070
2018-01-26 23:00:00,1349.531000,1351.468000,1348.629000,1349.198000,1.441460
2018-01-29 01:00:00,1349.639000,1351.139000,1348.911000,1351.131000,1.616720
2018-01-29 02:00:00,1351.151000,1352.358000,1350.109000,1350.758000,4.061190
2018-01-29 03:00:00,1350.698000,1351.572000,1347.568000,1348.628000,4.038750
2018-01-29 04:00:00,1348.628000,1348.699000,1346.391000,1348.171000,5.402300
2018-01-29 05:00:00,1348.139000,1349.629000,1347.871000,1349.068000,4.292690
2018-01-29 06:00:00,1349.149000,1349.282000,1348.209000,1348.378000,1.249660
2018-01-29 07:00:00,1348.381000,1348.751000,1347.478000,1348.058000,2.396490
2018-01-29 08:00:00,1348.058000,1349.022000,1347.158000,1348.341000,2.137700
2018-01-29 09:00:00,1348.342000,1349.072000,1346.302000,1347.538000,4.837335
2018-01-29 10:00:00,1347.538000,1347.922000,1345.189000,1346.191000,3.933200
2018-01-29 11:00:00,1346.181000,1347.678000,1345.282000,1347.341000,4.021160
2018-01-29 12:00:00,1347.332000,1348.689000,1347.059000,1347.109000,3.679480
2018-01-29 13:00:00,1347.109000,1347.409000,1345.831000,1346.461000,3.452180
2018-01-29 14:00:00,1346.462000,1347.048000,1341.322000,1343.251000,5.848910
2018-01-29 15:00:00,1343.252000,1345.019000,1342.949000,1344.538000,3.599230
2018-01-29 16:00:00,1344.538000,1345.553000,1341.799000,1343.258000,4.949580
2018-01-29 17:00:00,1343.349000,1344.162000,1340.301000,1341.328000,4.405280
2018-01-29 18:00:00,1341.331000,1341.371000,1337.601000,1340.009000,5.162110
2018-01-29 19:00:00,1340.002000,1341.789000,1339.248000,1341.648000,2.627680
2018-01-29 20:00:00,1341.648000,1343.248000,1340.049000,1342.571000,2.911170
2018-01-29 21:00:00,1342.572000,1344.639000,1342.421000,1342.938000,2.575040
2018-01-29 22:00:00,1342.998000,1343.369000,1340.879000,1341.921000,3.014370
2018-01-29 23:00:00,1341.939000,1342.022000,1339.519000,1339.969000,1.179295
2018-01-30 01:00:00,1340.652000,1342.039000,1340.548000,1341.218000,1.863560
2018-01-30 02:00:00,1341.218000,1341.518000,1338.182000,1338.951000,2.974510
2018-01-30 03:00:00,1338.941000,1341.308000,1338.858000,1340.221000,3.189510
2018-01-30 04:00:00,1340.219000,1340.389000,1334.721000,1336.001000,5.174770
2018-01-30 05:00:00,1336.002000,1337.962000,1335.408000,1337.371000,3.584340
2018-01-30 06:00:00,1337.378000,1338.542000,1335.948000,1336.179000,4.387440
2018-01-30 07:00:00,1336.179000,1336.919000,1334.421000,1335.051000,4.884040
2018-01-30 08:00:00,1335.071000,1336.178000,1334.719000,1334.851000,3.019540
2018-01-30 09:00:00,1334.852000,1336.259000,1334.728000,1336.219000,3.821870
2018-01-30 10:00:00,1336.168000,1339.029000,1335.308000,1338.608000,3.648770
2018-01-30 11:00:00,1338.608000,1344.408000,1338.288000,1343.699000,5.714190
2018-01-30 12:00:00,1343.789000,1346.212000,1342.979000,1344.049000,5.157740
2018-01-30 13:00:00,1344.071000,1345.978000,1343.681000,1345.148000,4.028030
2018-01-30 14:00:00,1345.122000,1345.861000,1342.892000,1344.081000,5.442980
2018-01-30 15:00:00,1344.098000,1345.982000,1342.278000,1345.878000,6.360010
2018-01-30 16:00:00,1345.891000,1348.882000,1345.548000,1345.688000,8.365140
2018-01-30 17:00:00,1345.678000,1345.889000,1340.772000,1341.388000,10.833260
2018-01-30 18:00:00,1341.488000,1342.369000,1337.478000,1337.638000,7.425470
2018-01-30 19:00:00,1337.638000,1341.468000,1337.531000,1338.572000,4.664040
2018-01-30 20:00:00,1338.571000,1338.702000,1335.771000,1337.222000,5.311280
2018-01-30 21:00:00,1337.272000,1340.158000,1336.598000,1340.118000,2.432170
2018-01-30 22:00:00,1340.132000,1340.369000,1336.222000,1336.629000,2.388720
2018-01-30 23:00:00,1336.648000,1338.738000,1336.648000,1338.248000,1.139570
2018-01-31 01:00:00,1338.372000,1339.442000,1336.871000,1338.491000,1.849920
2018-01-31 02:00:00,1338.491000,1339.412000,1337.751000,1339.378000,3.073450
2018-01-31 03:00:00,1339.372000,1339.372000,1337.259000,1338.661000,3.663120
2018-01-31 04:00:00,1338.661000,1338.758000,1336.451000,1337.581000,4.068120
2018-01-31 05:00:00,1337.581000,1342.752000,1337.471000,1341.211000,3.447610
2018-01-31 06:00:00,1341.212000,1341.302000,1340.371000,1340.672000,3.071890
2018-01-31 07:00:00,1340.671000,1343.229000,1340.178000,1342.938000,3.381610
2018-01-31 08:00:00,1342.938000,1344.868000,1342.311000,1344.088000,2.469880
2018-01-31 09:00:00,1343.999000,1344.522000,1342.398000,1342.608000,4.094920
2018-01-31 10:00:00,1342.611000,1343.832000,1341.211000,1341.868000,4.391960
2018-01-31 11:00:00,1341.868000,1343.812000,1341.748000,1343.179000,2.973620
2018-01-31 12:00:00,1343.229000,1343.528000,1342.181000,1342.991000,3.362560
2018-01-31 13:00:00,1342.991000,1343.561000,1342.311000,1342.511000,3.144910
2018-01-31 14:00:00,1342.512000,1343.858000,1342.481000,1343.539000,3.030640
2018-01-31 15:00:00,1343.629000,1345.151000,1341.371000,1343.309000,4.561180
2018-01-31 16:00:00,1343.309000,1344.479000,1342.502000,1344.339000,5.854630
2018-01-31 17:00:00,1344.338000,1345.152000,1342.121000,1342.388000,6.638530
2018-01-31 18:00:00,1342.401000,1343.132000,1340.301000,1341.452000,5.670740
2018-01-31 19:00:00,1341.452000,1342.018000,1339.268000,1339.691000,5.392910
2018-01-31 20:00:00,1339.682000,1341.061000,1338.471000,1340.292000,4.805190
2018-01-31 21:00:00,1340.309000,1344.478000,1332.639000,1343.472000,7.910180
2018-01-31 22:00:00,1343.481000,1347.522000,1342.732000,1345.671000,5.160780
2018-01-31 23:00:00,1345.671000,1346.012000,1344.391000,1344.628000,1.777050
2018-02-01 01:00:00,1344.852000,1345.892000,1343.021000,1345.222000,2.309670
2018-02-01 02:00:00,1345.218000,1347.041000,1345.201000,1345.941000,2.845720
2018-02-01 03:00:00,1345.941000,1345.942000,1341.501000,1342.721000,6.210940
2018-02-01 04:00:00,1342.721000,1344.179000,1342.429000,1343.352000,3.150750
2018-02-01 05:00:00,1343.351000,1344.541000,1342.841000,1343.951000,2.582170
2018-02-01 06:00:00,1343.961000,1345.162000,1343.831000,1344.912000,2.907960
2018-02-01 07:00:00,1344.918000,1345.181000,1343.751000,1344.082000,2.750030
2018-02-01 08:00:00,1344.072000,1344.372000,1341.492000,1341.541000,3.765725
2018-02-01 09:00:00,1341.531000,1342.192000,1338.091000,1338.719000,7.573120
2018-02-01 10:00:00,1338.649000,1340.872000,1338.578000,1339.868000,4.562780
2018-02-01 11:00:00,1339.799000,1341.441000,1339.239000,1340.418000,3.762960
2018-02-01 12:00:00,1340.418000,1341.119000,1339.189000,1339.288000,3.134230
2018-02-01 13:00:00,1339.338000,1340.021000,1337.211000,1337.658000,3.848330
2018-02-01 14:00:00,1337.649000,1340.758000,1337.609000,1339.858000,3.844710
2018-02-01 15:00:00,1339.858000,1341.091000,1338.272000,1340.408000,5.077260
2018-02-01 16:00:00,1340.412000,1344.602000,1339.272000,1341.928000,6.409030
2018-02-01 17:00:00,1341.928000,1344.002000,1340.368000,1342.191000,6.673240
2018-02-01 18:00:00,1342.181000,1343.278000,1341.239000,1342.262000,5.608220
2018-02-01 19:00:00,1342.258000,1343.322000,1340.851000,1341.452000,3.317410
2018-02-01 20:00:00,1341.451000,1346.232000,1341.221000,1345.661000,3.891640
2018-02-01 21:00:00,1345.661000,1346.739000,1343.752000,1346.721000,3.352670
2018-02-01 22:00:00,1346.722000,1350.609000,1346.578000,1349.791000,6.227080
2018-02-01 23:00:00,1349.792000,1351.009000,1348.248000,1348.248000,2.581080
2018-02-02 01:00:00,1348.641000,1350.008000,1346.792000,1348.599000,2.737580
2018-02-02 02:00:00,1348.552000,1349.089000,1347.031000,1347.738000,2.746500
2018-02-02 03:00:00,1347.738000,1350.049000,1346.391000,1349.012000,4.203670
2018-02-02 04:00:00,1349.011000,1349.589000,1347.601000,1347.779000,3.083490
2018-02-02 05:00:00,1347.772000,1348.411000,1347.511000,1348.401000,2.104990
2018-02-02 06:00:00,1348.401000,1348.409000,1347.418000,1347.528000,1.882460
2018-02-02 07:00:00,1347.521000,1348.069000,1346.588000,1347.378000,2.055074
2018-02-02 08:00:00,1347.378000,1348.438000,1346.511000,1347.122000,2.374710
2018-02-02 09:00:00,1347.118000,1349.249000,1346.921000,1348.562000,4.508590
2018-02-02 10:00:00,1348.561000,1348.922000,1347.038000,1347.711000,3.957990
2018-02-02 11:00:00,1347.692000,1347.872000,1345.319000,1345.851000,4.259690
2018-02-02 12:00:00,1345.851000,1345.879000,1344.029000,1345.278000,5.192780
2018-02-02 13:00:00,1345.318000,1345.962000,1344.241000,1344.808000,3.610380
2018-02-02 14:00:00,1344.812000,1345.718000,1344.411000,1345.399000,3.384790
2018-02-02 15:00:00,1345.499000,1347.006000,1335.081000,1335.541000,8.937264
2018-02-02 16:00:00,1335.621000,1336.872000,1331.588000,1331.759000,8.692800
2018-02-02 17:00:00,1331.768000,1331.799000,1327.401000,1330.248000,9.880120
2018-02-02 18:00:00,1330.288000,1331.539000,1327.481000,1330.348000,4.994550
2018-02-02 19:00:00,1330.348000,1336.109000,1330.231000,1334.758000,4.955370
2018-02-02 20:00:00,1334.752000,1336.799000,1332.000000,1332.569000,6.676169
2018-02-02 21:00:00,1332.568000,1332.869000,1328.771000,1329.479000,6.763315
2018-02-02 22:00:00,1329.421000,1332.422000,1328.291000,1331.821000,5.994560
2018-02-02 23:00:00,1331.922000,1333.171000,1330.181000,1332.598000,1.035160
2018-02-05 01:00:00,1332.021000,1333.842000,1329.451000,1332.551000,2.839520
2018-02-05 02:00:00,1332.551000,1333.432000,1330.851000,1333.431000,4.882690
2018-02-05 03:00:00,1333.348000,1333.591000,1329.618000,1331.228000,3.559890
2018-02-05 04:00:00,1331.181000,1331.342000,1328.971000,1330.918000,3.152800
2018-02-05 05:00:00,1330.929000,1331.799000,1330.011000,1330.221000,2.530150
2018-02-05 06:00:00,1330.242000,1331.029000,1329.891000,1330.391000,2.359120
2018-02-05 07:00:00,1330.401000,1332.492000,1330.211000,1332.431000,2.604980
2018-02-05 08:00:00,1332.432000,1332.709000,1330.932000,1331.752000,3.080120
2018-02-05 09:00:00,1331.751000,1333.411000,1331.111000,1332.201000,4.509180
2018-02-05 10:00:00,1332.158000,1335.199000,1332.151000,1335.068000,4.972160
2018-02-05 11:00:00,1335.089000,1335.689000,1334.549000,1334.811000,4.222710
2018-02-05 12:00:00,1334.798000,1338.058000,1334.798000,1336.588000,4.312130
2018-02-05 13:00:00,1336.588000,1338.558000,1335.551000,1336.592000,4.226530
2018-02-05 14:00:00,1336.602000,1337.112000,1335.051000,1335.832000,7.710010
2018-02-05 15:00:00,1335.832000,1337.672000,1335.219000,1336.772000,6.677370
2018-02-05 16:00:00,1336.769000,1337.299000,1333.338000,1333.932000,5.902400
2018-02-05 17:00:00,1333.921000,1336.579000,1332.551000,1335.481000,7.731500
2018-02-05 18:00:00,1335.481000,1335.792000,1334.281000,1335.662000,5.566520
2018-02-05 19:00:00,1335.661000,1337.148000,1334.318000,1334.858000,4.018580
2018-02-05 20:00:00,1334.859000,1335.818000,1333.288000,1334.491000,5.273410
2018-02-05 21:00:00,1334.522000,1335.218000,1333.741000,1334.451000,3.325640
2018-02-05 22:00:00,1334.471000,1341.591000,1333.871000,1335.931000,7.480650
2018-02-05 23:00:00,1336.048000,1340.529000,1335.951000,1339.179000,2.935190
2018-02-06 01:00:00,1339.641000,1340.849000,1337.052000,1340.448000,5.191990
2018-02-06 02:00:00,1340.398000,1340.851000,1338.351000,1339.858000,3.948120
2018-02-06 03:00:00,1339.858000,1340.601000,1335.891000,1340.592000,9.485650
2018-02-06 04:00:00,1340.589000,1346.062000,1340.581000,1344.539000,5.485170
2018-02-06 05:00:00,1344.522000,1344.638000,1343.198000,1343.749000,5.539710
2018-02-06 06:00:00,1343.749000,1345.451000,1341.681000,1342.399000,5.951220
2018-02-06 07:00:00,1342.399000,1344.068000,1341.649000,1343.261000,7.473050
2018-02-06 08:00:00,1343.298000,1344.562000,1342.662000,1343.938000,3.989420
2018-02-06 09:00:00,1343.859000,1343.898000,1341.808000,1343.151000,8.196200
2018-02-06 10:00:00,1343.069000,1343.888000,1339.131000,1340.641000,8.795810
2018-02-06 11:00:00,1340.631000,1343.619000,1340.442000,1343.182000,5.468200
2018-02-06 12:00:00,1343.152000,1344.608000,1342.531000,1342.732000,5.828450
2018-02-06 13:00:00,1342.731000,1343.452000,1341.492000,1342.639000,4.796840
2018-02-06 14:00:00,1342.766000,1342.852000,1335.398000,1335.718000,7.333550
2018-02-06 15:00:00,1335.729000,1337.728000,1333.512000,1333.988000,9.960270
2018-02-06 16:00:00,1333.991000,1335.518000,1330.138000,1331.139000,8.988010
2018-02-06 17:00:00,1331.122000,1332.172000,1325.968000,1328.282000,10.497140
2018-02-06 18:00:00,1328.181000,1332.818000,1326.631000,1329.248000,8.759400
2018-02-06 19:00:00,1329.239000,1329.372000,1327.351000,1327.711000,7.149820
