time,open,high,low,close,volume
2023-03-16 15:00:00,3884.602000,3893.459000,3875.003000,3879.136000,60
2023-03-16 16:00:00,3878.886000,3886.076000,3862.091000,3885.391000,60
2023-03-16 17:00:00,3884.910000,3919.859000,3866.072000,3915.866000,60
2023-03-16 18:00:00,3916.369000,3944.920000,3908.291000,3938.997000,60
2023-03-16 19:00:00,3938.579000,3955.241000,3924.412000,3952.637000,60
2023-03-16 20:00:00,3952.880000,3961.531000,3943.539000,3950.663000,60
2023-03-16 21:00:00,3950.537000,3952.733000,3936.816000,3952.474000,60
2023-03-16 22:00:00,3952.742000,3964.257000,3950.823000,3960.574000,60
2023-03-16 23:00:00,3960.536000,3961.272000,3957.777000,3960.607000,60
2023-03-17 00:00:00,3960.607000,3960.607000,3960.607000,3960.607000,60
2023-03-17 01:00:00,3961.159000,3961.159000,3954.391000,3959.831000,60
2023-03-17 02:00:00,3959.599000,3963.471000,3958.862000,3959.947000,60
2023-03-17 03:00:00,3960.004000,3960.139000,3952.991000,3954.194000,60
2023-03-17 04:00:00,3954.083000,3958.197000,3953.681000,3957.273000,60
2023-03-17 05:00:00,3957.147000,3960.176000,3956.774000,3957.456000,60
2023-03-17 06:00:00,3957.213000,3961.043000,3956.946000,3959.364000,60
2023-03-17 07:00:00,3959.490000,3964.406000,3958.892000,3963.843000,60
2023-03-17 08:00:00,3963.593000,3965.092000,3961.307000,3963.257000,60
2023-03-17 09:00:00,3963.747000,3968.744000,3959.501000,3968.509000,60
2023-03-17 10:00:00,3968.019000,3969.457000,3962.223000,3964.879000,60
2023-03-17 11:00:00,3965.129000,3975.632000,3963.620000,3965.617000,60
2023-03-17 12:00:00,3965.873000,3972.373000,3961.861000,3964.981000,60
2023-03-17 13:00:00,3964.867000,3965.617000,3954.927000,3956.626000,60
2023-03-17 14:00:00,3956.547000,3957.870000,3945.234000,3951.870000,60
2023-03-17 15:00:00,3951.623000,3953.129000,3923.249000,3929.861000,60
2023-03-17 16:00:00,3930.382000,3956.629000,3930.111000,3942.746000,60
2023-03-17 17:00:00,3945.734000,3958.873000,3908.361000,3916.382000,60
2023-03-17 18:00:00,3916.129000,3924.129000,3900.940000,3910.830000,60
2023-03-17 19:00:00,3910.820000,3932.707000,3910.013000,3918.717000,60
2023-03-17 20:00:00,3918.840000,3930.959000,3916.940000,3925.264000,60
2023-03-17 21:00:00,3925.533000,3929.997000,3900.834000,3911.689000,60
2023-03-17 22:00:00,3912.179000,3923.957000,3907.784000,3916.646000,60
2023-03-17 23:00:00,3916.340000,3923.571000,3916.331000,3917.873000,15
2023-03-19 03:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 04:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 05:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 06:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 07:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 08:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 09:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 10:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 11:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 12:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 13:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 14:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 15:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 16:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 17:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 18:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 19:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 20:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 21:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 22:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-19 23:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-20 00:00:00,3928.549000,3928.549000,3928.549000,3928.549000,60
2023-03-20 01:00:00,3939.163000,3945.957000,3922.490000,3937.387000,60
2023-03-20 02:00:00,3937.576000,3942.973000,3931.644000,3939.436000,60
2023-03-20 03:00:00,3939.661000,3946.422000,3939.223000,3943.277000,60
2023-03-20 04:00:00,3943.194000,3943.194000,3925.857000,3930.367000,60
2023-03-20 05:00:00,3930.253000,3934.020000,3926.850000,3931.627000,60
2023-03-20 06:00:00,3931.522000,3931.847000,3919.731000,3921.517000,60
2023-03-20 07:00:00,3921.571000,3923.177000,3913.454000,3917.372000,60
2023-03-20 08:00:00,3917.326000,3921.047000,3913.974000,3915.173000,60
2023-03-20 09:00:00,3915.293000,3916.176000,3873.640000,3881.819000,60
2023-03-20 10:00:00,3882.117000,3892.403000,3874.002000,3888.611000,60
2023-03-20 11:00:00,3888.427000,3898.376000,3865.617000,3897.427000,60
2023-03-20 12:00:00,3897.629000,3915.382000,3893.126000,3912.879000,60
2023-03-20 13:00:00,3913.111000,3922.876000,3907.111000,3920.240000,60
2023-03-20 14:00:00,3920.120000,3922.376000,3905.882000,3913.987000,60
2023-03-20 15:00:00,3913.873000,3933.861000,3906.990000,3928.177000,60
2023-03-20 16:00:00,3927.870000,3936.123000,3915.370000,3931.861000,60
2023-03-20 17:00:00,3931.611000,3947.047000,3924.177000,3945.711000,60
2023-03-20 18:00:00,3945.537000,3956.442000,3938.934000,3939.789000,60
2023-03-20 19:00:00,3939.903000,3947.563000,3922.841000,3944.384000,60
2023-03-20 20:00:00,3945.503000,3953.657000,3943.061000,3945.552000,60
2023-03-20 21:00:00,3945.666000,3948.807000,3934.977000,3942.644000,60
2023-03-20 22:00:00,3942.163000,3956.224000,3937.720000,3951.432000,60
2023-03-20 23:00:00,3951.613000,3953.307000,3950.081000,3951.519000,60
2023-03-21 00:00:00,3951.519000,3951.519000,3951.519000,3951.519000,60
2023-03-21 01:00:00,3953.831000,3955.717000,3950.701000,3953.450000,60
2023-03-21 02:00:00,3953.697000,3953.697000,3949.447000,3951.836000,60
2023-03-21 03:00:00,3951.969000,3964.854000,3949.267000,3956.941000,60
2023-03-21 04:00:00,3957.127000,3958.984000,3951.342000,3957.917000,60
2023-03-21 05:00:00,3957.667000,3960.576000,3956.521000,3958.222000,60
2023-03-21 06:00:00,3958.336000,3958.424000,3954.504000,3955.772000,60
2023-03-21 07:00:00,3955.649000,3955.807000,3952.977000,3953.541000,60
2023-03-21 08:00:00,3953.439000,3956.347000,3952.317000,3954.450000,60
2023-03-21 09:00:00,3954.696000,3958.403000,3952.552000,3957.954000,60
2023-03-21 10:00:00,3958.219000,3965.719000,3955.410000,3960.907000,60
2023-03-21 11:00:00,3961.349000,3965.677000,3956.480000,3962.294000,60
2023-03-21 12:00:00,3962.433000,3973.376000,3961.614000,3972.620000,60
2023-03-21 13:00:00,3972.370000,3981.373000,3971.129000,3975.364000,60
2023-03-21 14:00:00,3975.249000,3985.870000,3972.873000,3985.126000,60
2023-03-21 15:00:00,3984.873000,3987.129000,3981.617000,3984.427000,60
2023-03-21 16:00:00,3983.870000,3994.873000,3983.123000,3993.882000,60
2023-03-21 17:00:00,3994.240000,3998.614000,3973.367000,3977.370000,60
2023-03-21 18:00:00,3977.629000,3988.427000,3970.864000,3974.123000,60
2023-03-21 19:00:00,3974.246000,3984.379000,3971.620000,3979.359000,60
2023-03-21 20:00:00,3979.612000,3989.190000,3976.691000,3977.982000,60
2023-03-21 21:00:00,3978.223000,3994.326000,3977.711000,3991.537000,60
2023-03-21 22:00:00,3991.291000,4009.739000,3991.062000,4005.010000,60
2023-03-21 23:00:00,4005.071000,4006.150000,4003.927000,4003.927000,60
2023-03-22 00:00:00,4003.927000,4003.927000,4003.927000,4003.927000,60
2023-03-22 01:00:00,4004.390000,4004.517000,4001.491000,4003.743000,60
2023-03-22 02:00:00,4003.512000,4005.183000,4002.693000,4004.152000,60
2023-03-22 03:00:00,4003.894000,4004.437000,3999.439000,4001.447000,60
2023-03-22 04:00:00,4001.560000,4006.050000,3999.806000,4005.497000,60
2023-03-22 05:00:00,4005.547000,4005.567000,4001.430000,4002.509000,60
2023-03-22 06:00:00,4002.256000,4004.292000,4001.424000,4004.282000,60
2023-03-22 07:00:00,4004.152000,4007.062000,4003.390000,4005.933000,60
2023-03-22 08:00:00,4005.969000,4006.681000,4003.657000,4004.180000,60
2023-03-22 09:00:00,4003.987000,4004.743000,4001.286000,4004.392000,60
2023-03-22 10:00:00,4004.494000,4004.762000,3990.623000,3993.379000,60
2023-03-22 11:00:00,3993.297000,3996.382000,3989.111000,3993.376000,60
2023-03-22 12:00:00,3993.677000,4001.177000,3991.620000,3998.177000,60
2023-03-22 13:00:00,3997.882000,4005.373000,3994.879000,4003.364000,60
2023-03-22 14:00:00,4003.502000,4007.927000,3999.373000,4000.861000,60
2023-03-22 15:00:00,4001.111000,4003.382000,3997.617000,4002.120000,60
2023-03-22 16:00:00,4001.614000,4005.427000,3995.370000,4000.364000,60
2023-03-22 17:00:00,4000.120000,4013.867000,3997.623000,4007.382000,60
2023-03-22 18:00:00,4007.111000,4008.873000,3998.623000,4004.140000,60
2023-03-22 19:00:00,4004.381000,4004.717000,3993.311000,3994.377000,60
2023-03-22 20:00:00,3994.327000,4002.477000,3988.577000,4000.430000,60
2023-03-22 21:00:00,4000.407000,4040.137000,3988.649000,4000.582000,60
2023-03-22 22:00:00,4000.507000,4013.482000,3935.456000,3936.452000,60
2023-03-22 23:00:00,3936.874000,3943.021000,3933.922000,3940.521000,60
2023-03-23 00:00:00,3940.521000,3940.521000,3940.521000,3940.521000,60
2023-03-23 01:00:00,3939.770000,3945.499000,3939.529000,3943.650000,60
2023-03-23 02:00:00,3943.777000,3944.023000,3940.047000,3942.051000,60
2023-03-24 03:00:00,3953.259000,3953.494000,3947.597000,3949.692000,60
2023-03-24 04:00:00,3949.427000,3950.167000,3940.447000,3947.007000,60
2023-03-24 05:00:00,3946.964000,3952.877000,3946.454000,3948.703000,60
2023-03-24 06:00:00,3948.447000,3952.117000,3947.936000,3950.817000,60
2023-03-24 07:00:00,3950.767000,3951.580000,3948.241000,3950.086000,60
2023-03-24 08:00:00,3949.887000,3956.932000,3949.579000,3952.303000,60
2023-03-24 09:00:00,3952.784000,3955.699000,3951.804000,3955.424000,60
2023-03-24 10:00:00,3955.247000,3967.010000,3952.924000,3961.677000,60
2023-03-24 11:00:00,3961.927000,3962.114000,3929.677000,3940.620000,60
2023-03-24 12:00:00,3940.481000,3945.373000,3916.731000,3918.123000,60
2023-03-24 13:00:00,3918.370000,3923.427000,3910.114000,3918.123000,60
2023-03-24 14:00:00,3917.876000,3921.617000,3908.746000,3911.364000,60
2023-03-24 15:00:00,3910.990000,3927.117000,3905.487000,3924.120000,60
2023-03-24 16:00:00,3923.864000,3932.373000,3905.632000,3928.376000,60
2023-03-24 17:00:00,3928.617000,3941.611000,3914.376000,3927.364000,60
2023-03-24 18:00:00,3927.867000,3946.919000,3911.376000,3945.192000,60
2023-03-24 19:00:00,3945.430000,3954.097000,3931.291000,3947.254000,60
2023-03-24 20:00:00,3947.504000,3958.013000,3941.264000,3949.887000,60
2023-03-24 21:00:00,3950.099000,3965.597000,3948.413000,3960.882000,60
2023-03-24 22:00:00,3960.893000,3972.937000,3955.131000,3971.881000,60
2023-03-24 23:00:00,3971.897000,3974.559000,3969.604000,3973.936000,15
2023-03-26 03:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 04:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 05:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 06:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 07:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 08:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 09:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 10:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 11:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 12:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 13:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 14:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 15:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 16:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 17:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 18:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 19:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 20:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 21:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 22:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-26 23:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-27 00:00:00,3980.896000,3980.896000,3980.896000,3980.896000,60
2023-03-27 01:00:00,3979.031000,3991.467000,3977.304000,3989.437000,60
2023-03-27 02:00:00,3989.690000,3997.426000,3987.954000,3993.920000,60
2023-03-27 03:00:00,3994.296000,3994.660000,3982.646000,3986.771000,60
2023-03-27 04:00:00,3986.533000,3987.827000,3982.081000,3984.753000,60
2023-03-27 05:00:00,3985.057000,3987.994000,3984.581000,3985.773000,60
2023-03-27 06:00:00,3986.030000,3994.481000,3985.524000,3992.647000,60
2023-03-27 07:00:00,3992.887000,3993.089000,3989.134000,3991.497000,60
2023-03-27 08:00:00,3991.251000,3994.963000,3989.240000,3992.594000,60
2023-03-27 09:00:00,3993.100000,3995.997000,3989.341000,3992.601000,60
2023-03-27 10:00:00,3992.126000,3996.482000,3967.791000,3973.433000,60
2023-03-27 11:00:00,3973.692000,3986.707000,3972.693000,3983.531000,60
2023-03-27 12:00:00,3983.676000,3989.906000,3980.747000,3987.874000,60
2023-03-27 13:00:00,3988.152000,3997.209000,3988.152000,3993.633000,60
2023-03-27 14:00:00,3993.509000,4002.322000,3993.370000,3998.322000,60
2023-03-27 15:00:00,3998.566000,4001.274000,3993.091000,3994.302000,60
2023-03-27 16:00:00,3994.549000,4003.864000,3988.244000,3995.076000,60
2023-03-27 17:00:00,3995.316000,3996.799000,3976.873000,3978.530000,60
2023-03-27 18:00:00,3978.034000,3982.943000,3970.114000,3973.753000,60
2023-03-27 19:00:00,3973.256000,3983.772000,3970.337000,3978.819000,60
2023-03-27 20:00:00,3979.060000,3989.669000,3974.776000,3982.599000,60
2023-03-27 21:00:00,3982.887000,3995.743000,3978.191000,3995.017000,60
2023-03-27 22:00:00,3995.053000,3997.274000,3972.850000,3979.026000,60
2023-03-27 23:00:00,3979.226000,3981.882000,3978.427000,3981.114000,60
2023-03-28 00:00:00,3981.114000,3981.114000,3981.114000,3981.114000,60
2023-03-28 01:00:00,3982.119000,3983.249000,3979.641000,3983.012000,60
2023-03-28 02:00:00,3982.867000,3984.612000,3982.494000,3984.106000,60
2023-03-28 03:00:00,3983.847000,3984.363000,3979.849000,3981.763000,60
2023-03-28 04:00:00,3981.773000,3984.453000,3979.182000,3979.469000,60
2023-03-28 05:00:00,3979.479000,3983.540000,3977.660000,3982.800000,60
2023-03-28 06:00:00,3982.680000,3984.082000,3982.394000,3983.169000,60
2023-03-28 07:00:00,3983.169000,3983.677000,3981.319000,3982.256000,60
2023-03-28 08:00:00,3982.000000,3983.367000,3980.080000,3982.723000,60
2023-03-28 09:00:00,3982.897000,3988.879000,3982.664000,3987.727000,60
2023-03-28 10:00:00,3987.562000,3992.519000,3977.560000,3978.804000,60
2023-03-28 11:00:00,3978.817000,3981.057000,3974.411000,3975.404000,60
2023-03-28 12:00:00,3975.166000,3977.734000,3971.697000,3972.596000,60
2023-03-28 13:00:00,3972.583000,3973.987000,3969.000000,3971.224000,60
2023-03-28 14:00:00,3971.483000,3978.676000,3970.406000,3975.377000,60
2023-03-28 15:00:00,3975.321000,3977.357000,3966.767000,3969.407000,60
2023-03-28 16:00:00,3969.287000,3974.427000,3963.580000,3969.050000,60
2023-03-28 17:00:00,3968.933000,3979.239000,3960.034000,3962.247000,60
2023-03-28 18:00:00,3962.433000,3976.729000,3961.691000,3974.837000,60
2023-03-28 19:00:00,3975.137000,3975.877000,3965.437000,3967.922000,60
2023-03-28 20:00:00,3968.169000,3969.402000,3951.201000,3952.729000,60
2023-03-28 21:00:00,3952.287000,3963.932000,3951.460000,3962.436000,60
2023-03-28 22:00:00,3962.822000,3971.529000,3958.104000,3970.783000,60
2023-03-28 23:00:00,3970.730000,3976.937000,3970.594000,3973.874000,60
2023-03-29 00:00:00,3973.874000,3973.874000,3973.874000,3973.874000,60
2023-03-29 01:00:00,3976.180000,3978.097000,3975.557000,3976.589000,60
2023-03-29 02:00:00,3976.697000,3980.923000,3976.571000,3980.433000,60
2023-03-29 03:00:00,3980.186000,3985.490000,3979.991000,3984.704000,60
2023-03-29 04:00:00,3984.951000,3987.407000,3984.383000,3985.360000,60
2023-03-29 05:00:00,3985.606000,3987.341000,3984.647000,3986.101000,60
2023-03-29 06:00:00,3986.359000,3987.487000,3984.401000,3987.487000,60
2023-03-29 07:00:00,3987.291000,3990.637000,3986.711000,3990.080000,60
2023-03-29 08:00:00,3990.330000,3998.564000,3989.239000,3998.561000,60
2023-03-29 09:00:00,3998.553000,3998.800000,3993.730000,3997.269000,60
2023-03-29 10:00:00,3997.510000,4004.363000,3997.266000,4002.593000,60
2023-03-29 11:00:00,4003.102000,4007.007000,3999.310000,4005.154000,60
2023-03-29 12:00:00,4005.033000,4010.112000,4004.676000,4009.224000,60
2023-03-29 13:00:00,4008.984000,4009.537000,4004.919000,4005.497000,60
2023-03-29 14:00:00,4005.247000,4007.092000,4002.727000,4003.037000,60
2023-03-29 15:00:00,4003.287000,4006.121000,4000.746000,4005.387000,60
2023-03-29 16:00:00,4005.162000,4015.973000,4005.162000,4013.157000,60
2023-03-29 17:00:00,4013.350000,4017.500000,4001.794000,4002.880000,60
2023-03-29 18:00:00,4002.627000,4013.847000,4002.101000,4013.597000,60
2023-03-29 19:00:00,4013.796000,4015.997000,4009.484000,4011.213000,60
2023-03-29 20:00:00,4011.339000,4018.836000,4008.391000,4010.257000,60
2023-03-29 21:00:00,4009.941000,4021.440000,4006.891000,4020.676000,60
2023-03-29 22:00:00,4020.967000,4030.672000,4015.720000,4028.007000,60
2023-03-29 23:00:00,4027.957000,4027.957000,4025.606000,4027.597000,60
2023-03-30 00:00:00,4027.597000,4027.597000,4027.597000,4027.597000,60
2023-03-30 01:00:00,4027.107000,4028.347000,4024.419000,4025.657000,60
2023-03-30 02:00:00,4025.419000,4026.292000,4022.484000,4022.487000,60
2023-03-30 03:00:00,4022.992000,4024.612000,4021.304000,4024.029000,60
2023-03-30 04:00:00,4024.257000,4025.807000,4021.809000,4024.561000,60
2023-03-30 05:00:00,4024.444000,4028.503000,4023.071000,4023.074000,60
2023-03-30 06:00:00,4023.197000,4024.807000,4022.347000,4024.449000,60
2023-03-30 07:00:00,4024.747000,4027.629000,4024.187000,4026.630000,60
2023-03-30 08:00:00,4026.393000,4035.229000,4025.927000,4035.229000,60
2023-03-30 09:00:00,4035.461000,4036.797000,4031.957000,4035.337000,60
2023-03-30 10:00:00,4035.662000,4043.537000,4031.632000,4039.749000,60
2023-03-30 11:00:00,4039.717000,4043.783000,4038.424000,4042.012000,60
2023-03-30 12:00:00,4042.259000,4043.746000,4040.721000,4042.532000,60
2023-03-30 13:00:00,4042.640000,4051.030000,4042.529000,4050.253000,60
2023-03-30 14:00:00,4050.057000,4052.214000,4047.266000,4049.509000,60
2023-03-30 15:00:00,4049.187000,4054.087000,4044.801000,4051.950000,60
2023-03-30 16:00:00,4051.709000,4055.096000,4047.380000,4054.834000,60
2023-03-30 17:00:00,4055.324000,4057.627000,4041.887000,4050.027000,60
2023-03-30 18:00:00,4049.789000,4054.377000,4041.542000,4044.713000,60
2023-03-30 19:00:00,4044.464000,4046.507000,4034.701000,4037.670000,60
2023-03-30 20:00:00,4037.847000,4042.056000,4031.726000,4037.160000,60
2023-03-30 21:00:00,4037.281000,4048.797000,4036.531000,4045.607000,60
2023-03-30 22:00:00,4045.360000,4051.632000,4042.844000,4050.882000,60
2023-03-30 23:00:00,4050.934000,4052.300000,4050.627000,4051.824000,60
2023-03-31 00:00:00,4051.824000,4051.824000,4051.824000,4051.824000,60
2023-03-31 01:00:00,4050.702000,4051.697000,4048.236000,4051.462000,60
2023-03-31 02:00:00,4051.327000,4056.792000,4051.204000,4056.517000,60
2023-03-31 03:00:00,4056.267000,4064.307000,4055.774000,4063.172000,60
2023-03-31 04:00:00,4062.901000,4063.937000,4060.924000,4061.697000,60
2023-03-31 05:00:00,4061.956000,4062.667000,4060.161000,4060.673000,60
2023-03-31 06:00:00,4060.692000,4062.537000,4059.441000,4062.006000,60
2023-03-31 07:00:00,4061.741000,4064.027000,4061.674000,4062.257000,60
2023-03-31 08:00:00,4062.073000,4062.209000,4055.137000,4056.774000,60
