time,open,high,low,close,volume
2024-11-10 01:00:00,76488.800000,76888.700000,76447.700000,76650.900000,0.027571
2024-11-10 02:00:00,76658.200000,77084.900000,76479.900000,76860.000000,0.032026
2024-11-10 03:00:00,76860.000000,76953.900000,76652.600000,76678.400000,0.027782
2024-11-10 04:00:00,76677.100000,77464.300000,76635.700000,77012.500000,0.031853
2024-11-10 05:00:00,77015.200000,77412.500000,76965.000000,77199.800000,0.024881
2024-11-10 06:00:00,77199.400000,79304.300000,77128.600000,79099.700000,0.037032
2024-11-10 07:00:00,79103.000000,79741.600000,78795.000000,79044.200000,0.050297
2024-11-10 08:00:00,79043.900000,79229.900000,78592.700000,78876.800000,0.036186
2024-11-10 09:00:00,78877.200000,79127.100000,78715.200000,78804.900000,0.026672
2024-11-10 10:00:00,78804.500000,79113.400000,78804.500000,79106.100000,0.021476
2024-11-10 11:00:00,79108.700000,79477.800000,79092.800000,79347.700000,0.021723
2024-11-10 12:00:00,79347.200000,79748.100000,79257.700000,79527.500000,0.027474
2024-11-10 13:00:00,79523.900000,80005.000000,79522.400000,79826.500000,0.037665
2024-11-10 14:00:00,79826.500000,80072.500000,79247.700000,79644.500000,0.047071
2024-11-10 15:00:00,79644.500000,79889.100000,79524.400000,79719.700000,0.036937
2024-11-10 16:00:00,79717.800000,79982.200000,79184.900000,79498.100000,0.042651
2024-11-10 17:00:00,79496.800000,79774.800000,79368.200000,79691.300000,0.042233
2024-11-10 18:00:00,79691.400000,79790.100000,79479.700000,79773.800000,0.035078
2024-11-10 19:00:00,79773.100000,80722.600000,79642.100000,80361.100000,0.041971
2024-11-10 20:00:00,80365.700000,81045.900000,80339.100000,80552.600000,0.057596
2024-11-10 21:00:00,80556.500000,80870.000000,79322.600000,79746.800000,0.047860
2024-11-10 22:00:00,79745.800000,79904.900000,78924.500000,78932.400000,0.046015
2024-11-10 23:00:00,78932.400000,79997.400000,78433.700000,79862.000000,0.034971
2024-11-11 00:00:00,79862.500000,81469.100000,79773.200000,80597.300000,0.035064
2024-11-11 01:00:00,80628.000000,80711.500000,79983.700000,80386.800000,0.029638
2024-11-11 02:00:00,80386.800000,80821.800000,80191.800000,80589.800000,0.031467
2024-11-11 03:00:00,80591.500000,81718.700000,80365.300000,81224.200000,0.032382
2024-11-11 04:00:00,81229.200000,81536.800000,81030.700000,81451.600000,0.031030
2024-11-11 05:00:00,81451.100000,81853.200000,80933.100000,81653.200000,0.022426
2024-11-11 06:00:00,81654.700000,81759.700000,81138.100000,81481.100000,0.022894
2024-11-11 07:00:00,81478.200000,81591.500000,80435.000000,80758.700000,0.027176
2024-11-11 08:00:00,80758.200000,81271.500000,80594.500000,80923.400000,0.024382
2024-11-11 09:00:00,80920.400000,81231.100000,80750.200000,81164.800000,0.019196
2024-11-11 10:00:00,81164.800000,81404.300000,81047.900000,81282.200000,0.016821
2024-11-11 11:00:00,81283.300000,81789.700000,81158.100000,81663.800000,0.015879
2024-11-11 12:00:00,81667.100000,82369.500000,81663.200000,82008.300000,0.026412
2024-11-11 13:00:00,82008.300000,82263.100000,81855.100000,82106.600000,0.019376
2024-11-11 14:00:00,82159.200000,82467.700000,81782.100000,82200.200000,0.023914
2024-11-11 15:00:00,82198.300000,82252.100000,81454.700000,81864.100000,0.025498
2024-11-11 16:00:00,81863.800000,82623.300000,81512.800000,82549.600000,0.028221
2024-11-11 17:00:00,82557.800000,84338.600000,82392.800000,84142.600000,0.027322
2024-11-11 18:00:00,84144.000000,84902.900000,83919.700000,84181.000000,0.026879
2024-11-11 19:00:00,84167.200000,84924.000000,84167.200000,84696.200000,0.019587
2024-11-11 20:00:00,84701.000000,85913.600000,84185.400000,85913.600000,0.017255
2024-11-11 21:00:00,85903.300000,86671.500000,85444.900000,86244.900000,0.019909
2024-11-11 22:00:00,86241.800000,87500.300000,86057.300000,87038.900000,0.020211
2024-11-11 23:00:00,87036.500000,88410.500000,86687.000000,87912.400000,0.022972
2024-11-12 00:00:00,87959.700000,88155.200000,86480.300000,88058.400000,0.027720
2024-11-12 01:00:00,88086.700000,89570.400000,88062.500000,88724.400000,0.036375
2024-11-12 02:00:00,88705.600000,89021.200000,86659.500000,88997.200000,0.037886
2024-11-12 03:00:00,88945.100000,89495.500000,88460.800000,88608.500000,0.039674
2024-11-12 04:00:00,88597.400000,88943.500000,87015.000000,87709.100000,0.032650
2024-11-12 05:00:00,87756.900000,88203.100000,87483.200000,88144.200000,0.025255
2024-11-12 06:00:00,88144.500000,89012.100000,87781.400000,88479.300000,0.025632
2024-11-12 07:00:00,88477.800000,88819.100000,88228.600000,88437.100000,0.024855
2024-11-12 08:00:00,88441.300000,89860.600000,88157.800000,89599.500000,0.027135
2024-11-12 09:00:00,89595.200000,89941.800000,88955.100000,88974.400000,0.042412
2024-11-12 10:00:00,88980.500000,89362.700000,88718.700000,89360.300000,0.026894
2024-11-12 11:00:00,89340.000000,89406.300000,87620.700000,87708.200000,0.033556
2024-11-12 12:00:00,87710.100000,88052.500000,85320.300000,86798.200000,0.058176
2024-11-12 13:00:00,86798.200000,87883.900000,86553.400000,87190.600000,0.049264
2024-11-12 14:00:00,87183.100000,87873.200000,86200.600000,86344.500000,0.041117
2024-11-12 15:00:00,86344.500000,86530.500000,85072.300000,86305.800000,0.059720
2024-11-12 16:00:00,86304.100000,87095.200000,85207.600000,87023.400000,0.060377
2024-11-12 17:00:00,86979.600000,87528.200000,86116.700000,86588.400000,0.034494
2024-11-12 18:00:00,86600.900000,87665.800000,85749.600000,87113.100000,0.028386
2024-11-12 19:00:00,87115.100000,88006.800000,86947.200000,87033.400000,0.023470
2024-11-12 20:00:00,87038.900000,89020.400000,86904.700000,88930.500000,0.024651
2024-11-12 21:00:00,88928.800000,89782.200000,88671.200000,88699.500000,0.018619
2024-11-12 22:00:00,88698.400000,89870.200000,88698.400000,89576.600000,0.026309
2024-11-12 23:00:00,89582.100000,89816.300000,88160.600000,88241.900000,0.026036
2024-11-13 00:00:00,88275.100000,88673.400000,87654.200000,88618.800000,0.021860
2024-11-13 01:00:00,88616.200000,88616.200000,87442.900000,88000.900000,0.026480
2024-11-13 02:00:00,88001.400000,88490.600000,87598.700000,88119.000000,0.026100
2024-11-13 03:00:00,88109.300000,88618.500000,87744.500000,88338.300000,0.023224
2024-11-13 04:00:00,88340.300000,88405.100000,87123.700000,87866.000000,0.022514
2024-11-13 05:00:00,87924.500000,88220.200000,87120.200000,87230.300000,0.023740
2024-11-13 06:00:00,87234.000000,87778.800000,86363.700000,87154.700000,0.024114
2024-11-13 07:00:00,87152.900000,87470.200000,86477.800000,86495.100000,0.020123
2024-11-13 08:00:00,86483.900000,86925.500000,86279.400000,86553.600000,0.018114
2024-11-13 09:00:00,86554.500000,87568.100000,86538.500000,87331.200000,0.022208
2024-11-13 10:00:00,87430.900000,87768.700000,87185.200000,87299.500000,0.021212
2024-11-13 11:00:00,87299.500000,87612.200000,87151.000000,87468.100000,0.018850
2024-11-13 12:00:00,87468.700000,87621.700000,87174.700000,87595.000000,0.021046
2024-11-13 13:00:00,87600.100000,88100.100000,87447.900000,87758.600000,0.013246
2024-11-13 14:00:00,87751.900000,88072.100000,87524.700000,87758.000000,0.012782
2024-11-13 15:00:00,87755.500000,89821.900000,87642.500000,89326.200000,0.041474
2024-11-13 16:00:00,89326.200000,91902.200000,88825.000000,91609.400000,0.060079
2024-11-13 17:00:00,91613.900000,92860.800000,90580.300000,92724.200000,0.061822
2024-11-13 18:00:00,92720.400000,93437.700000,91648.500000,92431.500000,0.055184
2024-11-13 19:00:00,92441.700000,92956.400000,91859.000000,92341.700000,0.047525
2024-11-13 20:00:00,92340.700000,93240.700000,92181.700000,92916.200000,0.050942
2024-11-13 21:00:00,92916.200000,92983.200000,90049.200000,90287.200000,0.077655
2024-11-13 22:00:00,90300.200000,91244.700000,89382.900000,89754.300000,0.063685
2024-11-13 23:00:00,89772.200000,89866.700000,88032.800000,88602.700000,0.067241
2024-11-14 00:00:00,88602.000000,89883.600000,88416.600000,89786.100000,0.024636
2024-11-14 01:00:00,89767.200000,90606.700000,89327.700000,90464.200000,0.043104
2024-11-14 02:00:00,90463.700000,90595.200000,89758.700000,90169.200000,0.054762
2024-11-14 03:00:00,90177.500000,90484.200000,89593.200000,90443.700000,0.054434
2024-11-14 04:00:00,90441.200000,90602.200000,89708.200000,90137.700000,0.050986
2024-11-14 05:00:00,90136.400000,90270.200000,89586.200000,89992.200000,0.042690
2024-11-14 06:00:00,89992.700000,90233.700000,89385.200000,90167.700000,0.047487
2024-11-14 07:00:00,90167.700000,90167.700000,89691.700000,89985.200000,0.041471
2024-11-14 08:00:00,89985.200000,90316.200000,89318.200000,89335.200000,0.032082
2024-11-14 09:00:00,89334.200000,90883.200000,89119.200000,90819.200000,0.045647
2024-11-14 10:00:00,90819.200000,91434.000000,90369.200000,90579.200000,0.050536
2024-11-14 11:00:00,90575.200000,90938.700000,90396.200000,90932.200000,0.038380
2024-11-14 12:00:00,90931.200000,91437.200000,90869.200000,91137.200000,0.047354
2024-11-14 13:00:00,91137.200000,91670.700000,90516.200000,91523.200000,0.051183
2024-11-14 14:00:00,91526.700000,91630.700000,90984.200000,91266.200000,0.041743
2024-11-14 15:00:00,91259.700000,91412.700000,90624.200000,90767.200000,0.044452
2024-11-14 16:00:00,90760.700000,91770.700000,88679.200000,88725.200000,0.064554
2024-11-14 17:00:00,88727.200000,89634.200000,87850.200000,87954.200000,0.071903
2024-11-14 18:00:00,87951.700000,89248.700000,87541.200000,89204.700000,0.053366
2024-11-14 19:00:00,89204.700000,89398.200000,88591.100000,89243.200000,0.044993
2024-11-14 20:00:00,89242.700000,89709.700000,88937.700000,89130.200000,0.041777
2024-11-14 21:00:00,89129.700000,89660.200000,89126.200000,89477.200000,0.038652
2024-11-14 22:00:00,89476.700000,89476.700000,87522.700000,87569.700000,0.058559
2024-11-14 23:00:00,87568.700000,88254.700000,86982.200000,88194.700000,0.051947
2024-11-15 00:00:00,88184.500000,88314.100000,87042.600000,87622.600000,0.024936
2024-11-15 01:00:00,87622.900000,87749.100000,86658.700000,87299.700000,0.054013
2024-11-15 02:00:00,87299.700000,88415.200000,87223.200000,87871.900000,0.051553
2024-11-15 03:00:00,87871.900000,88164.200000,87380.200000,88080.700000,0.048564
2024-11-15 04:00:00,88082.800000,88431.500000,87725.700000,88362.200000,0.041702
2024-11-15 05:00:00,88362.200000,88465.500000,88104.700000,88214.200000,0.022882
2024-11-15 06:00:00,88215.000000,88250.700000,87084.200000,87455.200000,0.035716
2024-11-15 07:00:00,87455.200000,87875.200000,87285.200000,87740.200000,0.038962
2024-11-15 08:00:00,87739.700000,88180.200000,87589.000000,88179.700000,0.026233
2024-11-15 09:00:00,88179.700000,88386.200000,87609.200000,87630.200000,0.022461
2024-11-15 10:00:00,87640.200000,88151.700000,87376.200000,88074.200000,0.031997
2024-11-15 11:00:00,88074.700000,89334.200000,88005.000000,89176.700000,0.041920
2024-11-15 12:00:00,89177.200000,89418.200000,88928.400000,89329.200000,0.033614
2024-11-15 13:00:00,89346.300000,89738.300000,89111.200000,89727.200000,0.029189
2024-11-15 14:00:00,89727.200000,90667.200000,89588.200000,89738.200000,0.046796
2024-11-15 15:00:00,89738.200000,90448.200000,89309.200000,90125.200000,0.047451
2024-11-15 16:00:00,90123.700000,90178.700000,88579.200000,89099.700000,0.057988
2024-11-15 17:00:00,89099.200000,89120.200000,87731.200000,88410.200000,0.056073
2024-11-15 18:00:00,88409.700000,89699.200000,88365.200000,89371.200000,0.048639
2024-11-15 19:00:00,89371.200000,89940.700000,89219.200000,89468.200000,0.043792
2024-11-15 20:00:00,89462.800000,89798.200000,89194.200000,89378.200000,0.042278
2024-11-15 21:00:00,89378.200000,90831.800000,89240.600000,90365.200000,0.043531
2024-11-15 22:00:00,90370.700000,91473.200000,90318.700000,91460.200000,0.051385
2024-11-15 23:00:00,91468.200000,91851.700000,91082.200000,91671.100000,0.029758
2024-11-16 00:00:00,91668.400000,91845.000000,91056.000000,91174.300000,0.022077
2024-11-16 01:00:00,91182.200000,91429.500000,90830.700000,90993.100000,0.020568
2024-11-16 02:00:00,90993.200000,91305.100000,90822.900000,90997.300000,0.023583
2024-11-16 03:00:00,90994.100000,91434.800000,90930.000000,91231.800000,0.017550
2024-11-16 04:00:00,91239.800000,91698.900000,91137.800000,91413.000000,0.017829
2024-11-16 05:00:00,91410.600000,91578.600000,91030.400000,91238.800000,0.018957
2024-11-16 06:00:00,91235.100000,91391.100000,91051.700000,91263.600000,0.014952
2024-11-16 07:00:00,91263.500000,91755.600000,91133.800000,91324.600000,0.014172
2024-11-16 08:00:00,91331.400000,91438.500000,91135.600000,91178.800000,0.013647
2024-11-16 09:00:00,91179.500000,91383.200000,91048.000000,91089.400000,0.010227
2024-11-16 10:00:00,91167.200000,91425.200000,91039.000000,91422.200000,0.009328
2024-11-16 11:00:00,91419.200000,91438.200000,91225.200000,91231.700000,0.008633
2024-11-16 12:00:00,91231.200000,91564.700000,91225.200000,91385.700000,0.010818
2024-11-16 13:00:00,91371.700000,91413.200000,90944.800000,91172.200000,0.012901
2024-11-16 14:00:00,91176.700000,91310.200000,90528.400000,90912.200000,0.025657
2024-11-16 15:00:00,90912.700000,91171.700000,90684.700000,90761.200000,0.016831
2024-11-16 16:00:00,90763.200000,91068.700000,90657.200000,90968.700000,0.024930
2024-11-16 17:00:00,90970.700000,91025.200000,90065.200000,90514.200000,0.033519
2024-11-16 18:00:00,90514.700000,90839.200000,90202.700000,90618.700000,0.032920
2024-11-16 19:00:00,90618.200000,91019.700000,90524.200000,90931.200000,0.027276
2024-11-16 20:00:00,90930.700000,91388.200000,90855.200000,91311.200000,0.023961
2024-11-16 21:00:00,91316.700000,91351.200000,90946.700000,91124.200000,0.020966
2024-11-16 22:00:00,91122.200000,91205.200000,90711.200000,90771.200000,0.026551
2024-11-16 23:00:00,90774.200000,91099.200000,90723.200000,91014.200000,0.020940
2024-11-17 00:00:00,90993.600000,91024.200000,90335.700000,90344.700000,0.011192
2024-11-17 01:00:00,90345.200000,90680.200000,90345.200000,90588.200000,0.023616
2024-11-17 02:00:00,90605.200000,90885.200000,90592.700000,90820.200000,0.019955
2024-11-17 03:00:00,90819.200000,90877.700000,90028.200000,90289.200000,0.027640
2024-11-17 04:00:00,90281.200000,90293.200000,89389.200000,90039.200000,0.039731
2024-11-17 05:00:00,90039.700000,90254.200000,89801.200000,90254.200000,0.022552
2024-11-17 06:00:00,90258.200000,90645.200000,90165.200000,90587.200000,0.027131
2024-11-17 07:00:00,90588.700000,90873.200000,90364.200000,90433.200000,0.018142
2024-11-17 08:00:00,90432.200000,90732.200000,90353.200000,90598.200000,0.016083
2024-11-17 09:00:00,90599.200000,90634.700000,90342.200000,90517.200000,0.012652
2024-11-17 10:00:00,90518.700000,91024.200000,90438.200000,90933.200000,0.015538
2024-11-17 11:00:00,90935.700000,91423.200000,90935.700000,91258.200000,0.012640
2024-11-17 12:00:00,91263.700000,91307.700000,90886.200000,91048.700000,0.014907
2024-11-17 13:00:00,91049.700000,91051.200000,90494.200000,90651.200000,0.023278
2024-11-17 14:00:00,90647.700000,91146.200000,90597.200000,91030.200000,0.019049
2024-11-17 15:00:00,91040.700000,91067.200000,90276.700000,90463.700000,0.028104
2024-11-17 16:00:00,90463.200000,90724.700000,89908.200000,90282.200000,0.023036
2024-11-17 17:00:00,90283.200000,90537.200000,90085.200000,90224.700000,0.019703
2024-11-17 18:00:00,90225.200000,90482.200000,90060.200000,90416.200000,0.018407
2024-11-17 19:00:00,90415.700000,90591.200000,90121.700000,90540.200000,0.015709
2024-11-17 20:00:00,90544.200000,90584.200000,89816.200000,89903.200000,0.026422
2024-11-17 21:00:00,89902.700000,90103.200000,89672.200000,90020.200000,0.020853
2024-11-17 22:00:00,90033.200000,90178.200000,89479.700000,89602.200000,0.021269
2024-11-17 23:00:00,89570.400000,89675.300000,88947.200000,89076.000000,0.021099
2024-11-18 00:00:00,89074.100000,89592.800000,88658.300000,89498.400000,0.019557
2024-11-18 01:00:00,89520.800000,89833.200000,89280.200000,89829.200000,0.032424
2024-11-18 02:00:00,89831.200000,90072.700000,89613.200000,89925.200000,0.034538
2024-11-18 03:00:00,89926.700000,90896.200000,89868.600000,90713.700000,0.031209
2024-11-18 04:00:00,90714.700000,90816.700000,90396.200000,90457.200000,0.032573
2024-11-18 05:00:00,90459.400000,90644.200000,90288.200000,90642.200000,0.025125
2024-11-18 06:00:00,90642.200000,90667.200000,90430.200000,90430.200000,0.011857
2024-11-18 07:00:00,90425.500000,90786.700000,90425.500000,90596.200000,0.010606
2024-11-18 08:00:00,90603.700000,92036.700000,90603.700000,92026.700000,0.020272
2024-11-18 09:00:00,92026.700000,92199.200000,91398.700000,91713.000000,0.034207
2024-11-18 10:00:00,91731.800000,92093.200000,91529.200000,91759.200000,0.026138
2024-11-18 11:00:00,91760.200000,92180.700000,91625.200000,91696.000000,0.033064
2024-11-18 12:00:00,91696.000000,91995.200000,91632.700000,91741.200000,0.022832
2024-11-18 13:00:00,91742.700000,91799.200000,90039.200000,90252.700000,0.048542
2024-11-18 14:00:00,90252.700000,90736.700000,90076.700000,90499.200000,0.042349
2024-11-18 15:00:00,90500.200000,90571.700000,89360.200000,89480.700000,0.052861
2024-11-18 16:00:00,89480.700000,91021.200000,89414.200000,90293.200000,0.056372
2024-11-18 17:00:00,90292.700000,92609.200000,90234.700000,92337.700000,0.058930
2024-11-18 18:00:00,92335.300000,92590.900000,91148.200000,91431.200000,0.064532
2024-11-18 19:00:00,91427.700000,92165.700000,90939.200000,91616.500000,0.064261
2024-11-18 20:00:00,91616.500000,91691.500000,90125.200000,90389.700000,0.057912
2024-11-18 21:00:00,90399.100000,90677.200000,89709.200000,90655.500000,0.052169
2024-11-18 22:00:00,90656.700000,91994.400000,90449.700000,91554.200000,0.060469
2024-11-18 23:00:00,91538.300000,92055.700000,91212.200000,91355.200000,0.042788
2024-11-19 00:00:00,91272.000000,91500.100000,91042.200000,91209.200000,0.014824
2024-11-19 01:00:00,91200.900000,91249.800000,90272.700000,90484.200000,0.041116
2024-11-19 02:00:00,90484.200000,91225.700000,90380.700000,91041.200000,0.042286
2024-11-19 03:00:00,91043.500000,91263.200000,90641.200000,90723.200000,0.027663
2024-11-19 04:00:00,90734.700000,91299.200000,90717.200000,91241.700000,0.025945
2024-11-19 05:00:00,91276.200000,91545.200000,91182.700000,91440.200000,0.022273
2024-11-19 06:00:00,91443.900000,91828.200000,91262.200000,91546.200000,0.030797
2024-11-19 07:00:00,91546.200000,91927.200000,91276.200000,91927.200000,0.028058
